mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
grass_heavy,Jannik Sinner,Tommy Paul,1.955654834709994,1.439630133818497,2.3386056356496967,1
grass_heavy,Jannik Sinner,Lorenzo Musetti,2.5529827819790167,2.193459968695128,2.736315046903724,1
grass_heavy,Jannik Sinner,Francisco Cerundolo,1.8563108391940801,1.2872790989615481,2.214444131300217,1
grass_heavy,Jannik Sinner,Hubert Hurkacz,1.827400877968429,1.7547201640967869,1.9051979789107985,1
grass_heavy,Jannik Sinner,Grigor Dimitrov,1.9650971500959584,1.6805202706926607,2.181372138339238,1
grass_heavy,Jannik Sinner,Tallon Griekspoor,1.2682570622624678,1.1930820682487622,1.379849545239301,1
grass_heavy,Taylor Fritz,Andrey Rublev,-2.925818905116569,-3.2516262283842403,-2.322436513377587,1
grass_heavy,Taylor Fritz,Daniil Medvedev,-2.709046190152031,-3.170072440933495,-2.1782357980039238,1
grass_heavy,Taylor Fritz,Carlos Alcaraz,-4.243597810269686,-4.78710829164751,-3.4578602197590063,1
grass_heavy,Taylor Fritz,Alex De Minaur,0.053910310728280696,-0.00504149151593597,0.10014557978983879,0
grass_heavy,Taylor Fritz,Stefanos Tsitsipas,-0.18841070875153731,-0.3503984496984682,-0.0430005845932214,1
grass_heavy,Taylor Fritz,Casper Ruud,-0.04065490940530875,-0.25761154259151775,0.14817016929753296,0
grass_heavy,Taylor Fritz,Holger Rune,-0.3221752465286702,-0.4806961929349661,-0.031493064688611405,1
grass_heavy,Taylor Fritz,Tommy Paul,-0.1583406783905079,-0.30406645055495546,-0.07527850941602045,1
grass_heavy,Taylor Fritz,Lorenzo Musetti,0.4389872688785149,0.27237998032070215,0.7425494902613635,1
grass_heavy,Taylor Fritz,Francisco Cerundolo,-0.2576846739064219,-0.5314251424563355,-0.021790299712901834,1
grass_heavy,Taylor Fritz,Hubert Hurkacz,-0.2865946351320731,-0.6119982199525433,0.14158696210820465,0
grass_heavy,Taylor Fritz,Grigor Dimitrov,-0.1488983630045437,-0.2529105725110068,0.024366866216725513,0
grass_heavy,Taylor Fritz,Tallon Griekspoor,-0.8457384508380342,-1.2412006426014823,-0.35523431135846223,1
grass_heavy,Andrey Rublev,Daniil Medvedev,0.21677271496453832,-0.1064603322321363,0.6752246896750064,0
grass_heavy,Andrey Rublev,Carlos Alcaraz,-1.3177789051531175,-1.5354820632632697,-1.0066736122084707,1
grass_heavy,Andrey Rublev,Alex De Minaur,2.97972921584485,2.392322129320523,3.318253072295179,1
grass_heavy,Andrey Rublev,Stefanos Tsitsipas,2.7374081963650316,2.2040416666293567,3.0797931364213174,1
grass_heavy,Andrey Rublev,Casper Ruud,2.8851639957112596,2.367125003436854,3.2391028734622984,1
grass_heavy,Andrey Rublev,Holger Rune,2.6036436585878984,2.2909434486889753,2.770930035449273,1
grass_heavy,Andrey Rublev,Tommy Paul,2.7674782267260607,2.1591713788119273,3.1559491531836916,1
grass_heavy,Andrey Rublev,Lorenzo Musetti,3.364806173995084,3.0524661201073338,3.5536585644377183,1
grass_heavy,Andrey Rublev,Francisco Cerundolo,2.668134231210147,2.1690874426597997,3.0317876488342113,1
grass_heavy,Andrey Rublev,Hubert Hurkacz,2.6392242699844957,2.1309984318543,3.147046369667491,1
grass_heavy,Andrey Rublev,Grigor Dimitrov,2.7769205421120247,2.164932724780249,3.167113245682593,1
grass_heavy,Andrey Rublev,Tallon Griekspoor,2.0800804542785345,1.6364406332091987,2.593375143843648,1
grass_heavy,Daniil Medvedev,Carlos Alcaraz,-1.534551620117656,-1.7727336650464576,-1.2138853445924958,1
grass_heavy,Daniil Medvedev,Alex De Minaur,2.7629565008803114,2.2039746108284173,3.236699284844434,1
grass_heavy,Daniil Medvedev,Stefanos Tsitsipas,2.520635481400493,1.8988612450531124,2.9982393489705723,1
grass_heavy,Daniil Medvedev,Casper Ruud,2.6683912807467216,2.005100581496634,3.1575490860115534,1
grass_heavy,Daniil Medvedev,Holger Rune,2.38687094362336,1.9413204640143598,2.6893762479985286,1
grass_heavy,Daniil Medvedev,Tommy Paul,2.5507055117615223,1.8994100244162184,3.074395365732947,1
grass_heavy,Daniil Medvedev,Lorenzo Musetti,3.148033459030545,2.6532398592928494,3.4721047769869737,1
grass_heavy,Daniil Medvedev,Francisco Cerundolo,2.451361516245609,1.7470589895592694,2.950233861383466,1
grass_heavy,Daniil Medvedev,Hubert Hurkacz,2.4224515550199572,2.201041024557972,2.5580742209809513,1
grass_heavy,Daniil Medvedev,Grigor Dimitrov,2.5601478271474867,2.0918332139927607,2.9171618684224883,1
grass_heavy,Daniil Medvedev,Tallon Griekspoor,1.863307739313996,1.7383741756834676,1.9288717983320123,1
grass_heavy,Carlos Alcaraz,Alex De Minaur,4.297508120997967,3.5277458357019422,4.853735135558448,1
grass_heavy,Carlos Alcaraz,Stefanos Tsitsipas,4.055187101518149,3.3394653730107766,4.6152751996845875,1
grass_heavy,Carlos Alcaraz,Casper Ruud,4.202942900864377,3.5025487098182735,4.774584936725568,1
grass_heavy,Carlos Alcaraz,Holger Rune,3.9214225637410163,3.4263671550703947,4.306412098712543,1
grass_heavy,Carlos Alcaraz,Tommy Paul,4.085257131879179,3.2945950851933476,4.691431216446962,1
grass_heavy,Carlos Alcaraz,Lorenzo Musetti,4.682585079148201,4.187889826488753,5.0891406277009885,1
grass_heavy,Carlos Alcaraz,Francisco Cerundolo,3.9859131363632643,3.304511149041219,4.567269712097481,1
grass_heavy,Carlos Alcaraz,Hubert Hurkacz,3.957003175137613,3.451344108678932,4.244555345038942,1
grass_heavy,Carlos Alcaraz,Grigor Dimitrov,4.094699447265143,3.3714576357478427,4.534197719136503,1
grass_heavy,Carlos Alcaraz,Tallon Griekspoor,3.397859359431652,2.9567863100338307,3.690884119215099,1
grass_heavy,Alex De Minaur,Stefanos Tsitsipas,-0.24232101947981805,-0.3453569581825322,-0.14314616438306021,1
grass_heavy,Alex De Minaur,Casper Ruud,-0.09456522013358942,-0.2525700510755817,0.048024589507694185,0
grass_heavy,Alex De Minaur,Holger Rune,-0.3760855572569509,-0.5473230368459054,-0.10137868063154726,1
grass_heavy,Alex De Minaur,Tommy Paul,-0.2122509891187886,-0.3045645864121989,-0.162303919111487,1
grass_heavy,Alex De Minaur,Lorenzo Musetti,0.38507695815023407,0.2354054921425396,0.6601439907868106,1
grass_heavy,Alex De Minaur,Francisco Cerundolo,-0.31159498463470264,-0.5263836509403995,-0.12193587950274065,1
grass_heavy,Alex De Minaur,Hubert Hurkacz,-0.34050494586035385,-0.6786250638634828,0.13247609847527198,0
grass_heavy,Alex De Minaur,Grigor Dimitrov,-0.2028086737328244,-0.31953741642194605,0.015256002583792783,0
grass_heavy,Alex De Minaur,Tallon Griekspoor,-0.899648761566315,-1.307827486512422,-0.364345174991395,1
grass_heavy,Stefanos Tsitsipas,Casper Ruud,0.1477557993462286,0.09278690710695048,0.19117075389075439,1
grass_heavy,Stefanos Tsitsipas,Holger Rune,-0.1337645377771329,-0.3088631009720438,0.08690178205961818,0
grass_heavy,Stefanos Tsitsipas,Tommy Paul,0.030070030361029433,-0.04487028781742973,0.07615601676237471,0
grass_heavy,Stefanos Tsitsipas,Lorenzo Musetti,0.6273979776300522,0.47386542801640136,0.8484244534779762,1
grass_heavy,Stefanos Tsitsipas,Francisco Cerundolo,-0.0692739651548846,-0.1810266927578673,0.02121028488031957,0
grass_heavy,Stefanos Tsitsipas,Hubert Hurkacz,-0.09818392638053575,-0.44016512798962104,0.43758946425057677,0
grass_heavy,Stefanos Tsitsipas,Grigor Dimitrov,0.03951234574699361,-0.14974985173991767,0.34936436952898287,0
grass_heavy,Stefanos Tsitsipas,Tallon Griekspoor,-0.6573277420864969,-1.0693675506385603,-0.05923180921609017,1
grass_heavy,Casper Ruud,Holger Rune,-0.28152033712336155,-0.4681728380130247,-0.06378011748227413,1
grass_heavy,Casper Ruud,Tommy Paul,-0.11768576898519917,-0.22344867871355345,-0.0464549079634378,1
grass_heavy,Casper Ruud,Lorenzo Musetti,0.4796421782838236,0.3145556909754204,0.6853411166704793,1
grass_heavy,Casper Ruud,Francisco Cerundolo,-0.2170297645011132,-0.2738135998648178,-0.16996046901043482,1
grass_heavy,Casper Ruud,Hubert Hurkacz,-0.24593972572676437,-0.5994748650306019,0.3313501278070554,0
grass_heavy,Casper Ruud,Grigor Dimitrov,-0.10824345359923501,-0.34092060563067217,0.25657746242203233,0
grass_heavy,Casper Ruud,Tallon Griekspoor,-0.8050835414327253,-1.228677287679541,-0.16547114565961152,1
grass_heavy,Holger Rune,Tommy Paul,0.16383456813816233,-0.13177206987704795,0.38501911773441844,0
grass_heavy,Holger Rune,Lorenzo Musetti,0.761162515407185,0.707453596572438,0.7933054206606721,1
grass_heavy,Holger Rune,Francisco Cerundolo,0.06449057262224828,-0.1942614744550905,0.2608576133849376,0
grass_heavy,Holger Rune,Hubert Hurkacz,0.03558061139659707,-0.17592879885977994,0.41397266006714833,0
grass_heavy,Holger Rune,Grigor Dimitrov,0.1732768835241265,-0.1419945059338304,0.43403953608225054,0
grass_heavy,Holger Rune,Tallon Griekspoor,-0.523563204309364,-0.7605044496665165,-0.10169102817733744,1
grass_heavy,Tommy Paul,Lorenzo Musetti,0.5973279472690227,0.39770941125402665,0.893294741295406,1
grass_heavy,Tommy Paul,Francisco Cerundolo,-0.09934399551591404,-0.22735869190137997,0.05348820970311861,0
grass_heavy,Tommy Paul,Hubert Hurkacz,-0.12825395674156514,-0.5163211447519956,0.43704068488747094,0
grass_heavy,Tommy Paul,Grigor Dimitrov,0.009442315385964184,-0.1572334973104591,0.31982058899599175,0
grass_heavy,Tommy Paul,Tallon Griekspoor,-0.6873977724475263,-1.1455235674009352,-0.0597805885791961,1
grass_heavy,Lorenzo Musetti,Francisco Cerundolo,-0.6966719427849367,-0.9061808697335798,-0.5218709156035074,1
grass_heavy,Lorenzo Musetti,Hubert Hurkacz,-0.7255819040105881,-0.9692342195204522,-0.2934809365052897,1
grass_heavy,Lorenzo Musetti,Grigor Dimitrov,-0.5878856318830585,-0.9352999265945027,-0.27341406049018746,1
grass_heavy,Lorenzo Musetti,Tallon Griekspoor,-1.284725719716549,-1.5432329786549617,-0.813610423455827,1
grass_heavy,Francisco Cerundolo,Hubert Hurkacz,-0.02890996122565115,-0.3921596404025149,0.5893917197444198,0
grass_heavy,Francisco Cerundolo,Grigor Dimitrov,0.10878631090187815,-0.17096013662023732,0.5303910622868501,0
grass_heavy,Francisco Cerundolo,Tallon Griekspoor,-0.5880537769316123,-1.021362063051454,0.09257044627775313,0
grass_heavy,Hubert Hurkacz,Grigor Dimitrov,0.13769627212752944,-0.11722009589147911,0.35908764744153654,0
grass_heavy,Hubert Hurkacz,Tallon Griekspoor,-0.5591438157059611,-0.6292024226489392,-0.4626668488745048,1
grass_heavy,Grigor Dimitrov,Tallon Griekspoor,-0.6968400878334904,-0.9882900700904758,-0.35345903830929304,1
